saltiness,dessertiness
-0.39419301499,-0.0978948547846,0.191613364772,-0.0913070339292,-0.0485619076054,0.019364546811,-0.0440094430178,-0.118323689322,-0.0183901404867,-0.0420075617619
-0.42497183525,-0.144320591018,0.134006950979,-0.131484562197,0.00792341137346,0.0153753279618,-0.050445364665,-0.0964368640623,-0.0249950652128,-0.0105197068438
-0.395099450766,-0.155841590915,-0.0557365453468,-0.0626822190527,-0.0512273155177,0.0564047525278,-0.00404947245776,-0.136986126228,0.00384602134301,-0.0373538735946
-0.427845902004,-0.177684643019,-0.0203811503489,-0.116807612198,0.010482640967,0.0326285562395,-0.0339225227271,-0.104052897211,-0.013798897915,-0.00566212215269
-0.440383522608,-0.134282105197,0.105379644274,-0.07560756711,-0.024502286573,-0.00611423302441,-0.0619519280055,-0.0621419659699,-0.0426181400207,-0.0158878746273
-0.437467858907,-0.124346237552,0.12850631256,-0.107116797418,-0.00583379896713,0.010942217361,-0.0412561782117,-0.0707850390158,-0.0477969208088,-0.00425546346932
-0.44138364321,-0.173770038906,-0.149486472523,-0.0336531405439,-0.0150370607099,0.0198341975623,-0.0357110566934,-0.0662334299976,-0.0236412089444,0.00273233538765
-0.446049342731,-0.147232005779,-0.00671108722138,-0.0906104371122,-0.00374713099218,0.0266501856285,-0.0256308707909,-0.0785268549942,-0.0387043110866,0.0015106913261
-0.448244635858,-0.1584740994,0.0639664348418,-0.0739664343771,-0.0170751846857,0.000171549495533,-0.0561843600471,-0.0638122348677,-0.0363146553365,-0.0112246821575
-0.433669853871,-0.131888601996,0.174108786285,-0.126628005714,0.00832142791406,0.0419217690795,-0.0126213820952,-0.103326723302,-0.0355832972478,0.00469593004411
-0.441085443968,-0.203117869807,-0.198752602738,-0.0253540562538,-0.00144958115881,0.0285524760792,-0.0295760618168,-0.0672369402491,-0.0130981860802,0.0144023949105
-0.445535097596,-0.160839836397,0.0237160056803,-0.114678332593,0.0138542097449,0.0698358930658,0.0158005608137,-0.122072908475,-0.0219376250768,0.0123207202088
-0.435846812592,-0.122137629473,0.125315752268,-0.0763202595066,-0.0276946526224,-0.00820237252563,-0.0643083685401,-0.0626250996101,-0.0450960449705,-0.0177088192149
-0.438440233334,-0.123853163226,0.113197256881,-0.100209071516,-0.0095395712659,0.00136069953506,-0.0510241042735,-0.061162042981,-0.0508025902443,-0.00642780130244
-0.440869713884,-0.160252648099,-0.124258407039,-0.0367044959562,-0.0210933014314,0.0142809706134,-0.0408673090832,-0.0650269631052,-0.02828600255,-0.0026706231546
-0.445818249407,-0.145482240869,-0.0169952705959,-0.0829843120486,-0.0076884608381,0.0148860599649,-0.0375153610402,-0.0665920835785,-0.0424453086779,-0.000727546757008
-0.456054662403,-0.196388688174,-0.000791312648189,-0.06829406506,0.00218076755066,0.00165877536595,-0.0478426344339,-0.0521054559459,0.00335158520755,-0.00546597299809
-0.45699196393,-0.198979412826,-0.018201141373,-0.0851761689933,0.0208406185823,0.00697382708215,-0.040181801712,-0.0511967882307,0.0112345667838,0.00285685263315
-0.455321279527,-0.278835844183,-0.160286746242,-0.0609547506543,0.0547587289712,0.0446770389606,-0.00796055350647,-0.0679279009457,0.0477420281606,0.0337057289066
-0.453111715307,-0.233733435533,-0.0715388731348,-0.0923716833947,0.0473010230937,0.0730932999579,0.0254535834826,-0.111520353712,0.0630001778091,0.0207137090056
-0.442235879199,-0.266682490166,-0.237350135027,-0.0133989086169,0.0292256462438,0.035664777329,-0.0180645838839,-0.0572711391991,0.0413819995119,0.0289697712495
-0.457473770271,-0.272920658199,-0.138357235114,-0.0610186420016,0.0472761457056,0.0372063781073,-0.0123066851631,-0.0605644724023,0.0430599800755,0.0274819297173
-0.457445395755,-0.296591543371,-0.145048087749,-0.0617626242879,0.0583972641282,0.0509729566754,-8.46251053884e-05,-0.0692454389828,0.0522909988365,0.0366822532915
-0.444194500063,-0.306594567497,-0.241140650151,-0.016264226983,0.048791908385,0.0400334254638,-0.0155893051257,-0.0496240410344,0.0438435218603,0.0444530842697
-0.450475642033,-0.197913764355,-0.124640392774,-0.0499335212458,0.00454438718442,0.0176107113696,-0.0324171230318,-0.0585704375223,0.00166832862669,0.00477308024392
-0.452562383299,-0.199103222208,-0.117703259824,-0.0706787270364,0.022671557149,0.0211703449948,-0.0322593488023,-0.065497652324,0.00636262278091,0.0112086512951
-0.454580480971,-0.283854129273,-0.178240188562,-0.0545750341785,0.0535205748206,0.0363439248531,-0.02385172885,-0.0611365340656,0.0236741170153,0.0392607227101
-0.452135788879,-0.287969974658,-0.188130483965,-0.0561973875115,0.0574080560703,0.0542485969148,-0.00450298077661,-0.0754749791292,0.0309881458784,0.0433419335093
-0.451928654447,-0.286812496355,-0.178751219846,-0.0650329172837,0.0621722861263,0.0638515911295,0.0099548596968,-0.0799007242955,0.0330741220025,0.0444039712194
-0.448655711782,-0.219969344037,-0.159862205595,-0.047343700482,0.0178206457472,0.0476209251842,-0.0188472377571,-0.108368649846,0.0119780778321,0.0153180349862
-0.451928997568,-0.223040628548,-0.133973498818,-0.0743361778767,0.0377086968465,0.0507795624039,-0.0127749238602,-0.107145324672,0.0173066292319,0.0221182098269
-0.447220800132,-0.283295306186,-0.206334673926,-0.060315717334,0.0672332081299,0.0760824713835,0.0137249546521,-0.110222965528,0.0417405882209,0.0457158707728
-0.444676685143,-0.243890269459,-0.076744916471,-0.10081679039,0.0652111275968,0.114876759495,0.0497893549233,-0.17633292416,0.0584039114232,0.0348419034793
-0.446141239547,-0.292402836774,-0.223795673652,-0.0555568557992,0.0689666918984,0.06274674632,0.00245301621994,-0.07860885839,0.0345122600196,0.0538937100474
-0.451287772441,-0.294167175627,-0.182233581108,-0.0595098690394,0.0609257302936,0.0707614481481,0.0127047055661,-0.0911827006556,0.0410880559836,0.0459578212323
-0.0325042132184,0.43147471335,0.354302371115,0.210232265833,-0.192423400297,0.0833974202008,0.00675940798854,-0.203880870851,0.00633657993297,-0.00642822756546
-0.0253939297421,0.387929747451,0.42396616056,0.162428444387,-0.188094508915,0.067075421462,-0.0128469010727,-0.19297346204,-9.56951867828e-05,-0.0215618398344
-0.0433098072994,0.396820128147,0.391648523275,0.224385816174,-0.209232693086,0.0845374052187,0.0129107089113,-0.196218188676,0.000179708298246,-0.0122471955354
-0.033637537245,0.353994082957,0.458685200575,0.172768527877,-0.201144303795,0.068116174914,-0.00792387959548,-0.18577364028,-0.00535189014029,-0.0258074135579
-0.110080171983,0.227455873385,0.676118825482,0.0875686437587,-0.0871891206307,0.0298689641496,-0.0644571275227,-0.145709726024,-0.00396466990232,0.0260574417185
-0.171484818878,-0.0967439121993,0.55500819669,-0.165243140035,-0.0175799697253,-0.0332462443262,-0.122173113652,-0.0535115766095,-0.0371659906137,-0.029558728588
-0.0517154452517,-0.078516004259,0.666909800567,-0.146617784532,-0.0235188458492,-0.0327927424832,-0.133120101155,-0.0464161911309,-0.0305868375151,-0.0197334487151
-0.0429303816865,-0.0569402427065,0.716423449228,-0.125569321458,-0.0064384892623,-0.0310434726118,-0.134436787199,-0.0449879793667,-0.0258280880191,0.00326834965102
0.00661768553279,-0.1013566536,0.0375127299964,0.101774860781,0.21342666894,0.341632473898,0.094180166299,-0.438799195735,0.17674339506,0.323676443526
-0.0136737234615,-0.105852995318,0.0057368721602,0.0978070972169,0.202280369468,0.327923985006,0.0825225979063,-0.430528408736,0.170495955028,0.309453728839
-0.363065373565,-0.0548897268784,0.225501049815,-0.127521617886,-0.0342432293053,0.0578212943578,0.000583381362748,-0.14061232841,-0.031654142419,-0.0245154805345
-0.369560663093,-0.14963470373,-0.169549015778,-0.0737371586627,-0.0372623820003,0.0238030380916,-0.0368962029126,-0.0876856616872,-0.0153104608456,-0.0317408315754
-0.421015100083,-0.26655752462,-0.18673988401,-0.0501010184882,0.00937074660435,0.0350104265892,-0.0402271459414,-0.0869833340763,0.00460964295711,0.0107546044551
-0.0370744828084,-0.10678602288,0.612648333564,-0.181481915881,-0.0330007402484,-0.0427122091399,-0.139863234009,-0.0348772900719,-0.0366436818106,-0.0428334241091
-0.417059035683,-0.273442045827,-0.232036025794,-0.0266271096885,0.00837215310373,0.03110065773,-0.0435582484684,-0.074741534091,0.00601294030819,0.0162877506013
0.0693880062754,-0.138862057498,-0.177564576028,-0.196720408168,0.0019045933547,0.246441994981,0.0816843034797,-0.364315167719,0.102968095653,0.00918172786831
-0.353208600066,-0.152038180233,0.195939951111,-0.120639455692,-0.0556904897296,0.0380031739691,-0.0339604864582,-0.135079845356,-0.0160402474334,-0.052455218686
-0.389791864429,-0.186066366091,-0.0983371410897,-0.0732765903053,-0.0381340241541,-0.00928810912663,-0.0780224623656,-0.0644043569743,-0.0219193049183,-0.0373353800701
0.0315861203446,-0.127290198606,-0.20848574009,-0.169229428842,-0.0221490388174,0.233548454646,0.078761762044,-0.352837845232,0.0970310593561,-0.00605441512706
0.892223292761,-0.334273706869,0.0180436263683,-0.139624396036,-0.0347758125745,0.110376201858,-0.058591944533,-0.0299897237657,0.0904465870938,0.00804532767837
0.89157230909,-0.334510960769,0.0174082519581,-0.13966972682,-0.0351460519456,0.109975162472,-0.0587803486091,-0.0295662930233,0.0902371224954,0.00759635511292
-0.360762074294,-0.198075729881,0.181954516635,-0.083454518492,-0.0746790781483,0.0540105339471,-0.0236450066055,-0.154312095199,-0.000401310922934,-0.0551659116398
-0.40472612632,-0.229477579621,-0.023194100417,-0.0700921872645,-0.0367517447426,-0.00184986140761,-0.076507634692,-0.0751652808137,-0.0166626923991,-0.0332570779221
-0.363297773986,-0.149640504892,-0.00964107588334,-0.114777608863,0.0294146997471,0.215628355909,0.121263292441,-0.313767042222,0.0695969684426,0.0350831706764
-0.382438775001,-0.175896262323,-0.237302330408,-0.0521479397676,-0.00790143146459,0.102536592949,0.0199693570416,-0.180575015423,0.0315934968614,0.00624521568575
-0.300597454502,-0.247603634017,-0.139691575934,-0.116301660391,0.137255193261,0.313594495542,0.193766703811,-0.368227652484,0.118991823808,0.138326023227
-0.367488085966,-0.304843388808,-0.260815581832,-0.0474077375326,0.0593889261931,0.209033875263,0.118479429059,-0.245428627061,0.0800495071506,0.0739385372731
-0.17347216768,-0.14641224633,-0.119351223003,-0.0867744794862,0.080810176719,0.278005922081,0.10916889814,-0.397774520772,0.115016412562,0.113475787574
-0.211479197896,-0.127110968201,-0.214375664711,0.000311375814169,0.0449777371794,0.212828207521,0.0379378790713,-0.34490731475,0.0976981268792,0.105961282032
-0.359656998213,-0.0732710160077,0.34924072554,-0.101646781089,-0.0188386077606,0.10216612169,0.0167154917463,-0.217356708863,0.0135756051958,-0.00166758690296
-0.387625344839,-0.108116952253,0.124855522224,-0.094049013787,-0.0531813129895,0.0307794757417,-0.0435757422616,-0.139872053182,-0.0125048817569,-0.044919811696
-0.44053381281,-0.264817096411,-0.173639099835,-0.0471420841903,0.0234800106647,0.0236523117592,-0.0526980362211,-0.0746460552157,9.50873988752e-05,0.022742505617
-0.424896218072,-0.27354064272,-0.22873681902,-0.0196754516515,0.0100074358104,0.0280535995172,-0.0463549756742,-0.071235211891,0.0049303968785,0.0204452312702
-0.376132349238,-0.155566328564,0.167927113275,-0.142192975842,-0.031369290715,0.0747642219185,0.0312325732905,-0.114216644988,-0.0475185329723,-0.0179510193719
-0.407989426826,-0.209183320971,-0.144706100111,-0.0621089048002,-0.0250629821175,0.0212612671641,-0.0276996728286,-0.0497210991079,-0.0361878062583,-0.00962754874202
-0.442042804761,-0.291045434803,-0.215167167014,-0.0531050187244,0.0543170852732,0.0451551160225,-0.0309960441372,-0.0792076556961,0.00928598405445,0.0472671188763
-0.434744402644,-0.305326336619,-0.249086007599,-0.0122474703502,0.0344543240816,0.0377362868624,-0.0381758316345,-0.0671176039134,0.0104661030939,0.0441087872447
-0.422346851329,-0.231969844149,-0.162047103344,-0.0626381160547,0.00565864711453,0.0263269415741,-0.0457488179895,-0.0827902509979,-0.00561201709904,0.00452579810727
-0.415587481776,-0.247874967994,-0.22574684841,-0.0283802133076,0.00322064902084,0.0148855509201,-0.0590499904588,-0.0629337413809,-0.00436502030414,0.0121732180479
-0.447950885559,-0.265940889373,-0.167664767131,-0.056907362517,0.0352408569461,0.0537330614313,-0.0175060247636,-0.0967878835122,0.00814944010427,0.0325572775571
-0.432272500425,-0.279501098075,-0.243015305531,-0.0182694840478,0.0253251768497,0.0347163615741,-0.0378409015021,-0.0689908125467,0.00809666342824,0.0334716589192
-0.427187261697,-0.16951763354,-0.00884022397219,-0.0939225788239,-0.00201294945239,0.0626179779849,-0.0175805734684,-0.154335228816,0.00241962622521,-0.00222246455122
-0.421672260538,-0.217823905863,-0.244409145569,-0.0147655325407,-0.000523292824624,0.0234849590737,-0.0477420801971,-0.0747992185398,0.00199050035993,0.0124840065339
-0.411764241759,-0.213041979901,-0.167891001853,-0.0445823214038,-0.0227880646396,0.0160466167528,-0.0441702654022,-0.0558851484912,-0.0304616775212,-0.00338976517223
-0.385787596309,-0.134190446115,0.0550776721211,-0.141473560337,-0.0246859371995,0.0497970792606,0.0103034708043,-0.0784070405178,-0.0688837994576,-0.0102708942018
-0.426507427087,-0.23804086286,-0.0795274369408,-0.0814232922503,0.0015450632511,0.0140529892685,-0.0595814731061,-0.0781531208459,-0.0128111495705,-0.004942424548
-0.419333191036,-0.249845240135,-0.175238593288,-0.0316399255311,-0.0116930941679,0.00647920412518,-0.0667404114185,-0.0612111336901,-0.00786619960156,-0.00242163399939
-0.435688303078,-0.234744125389,-0.123363501885,-0.0638937108837,0.00449828819004,0.0261868056886,-0.0401143036699,-0.0764960430773,-0.0120717033909,0.00579476431983
-0.420281160023,-0.258226324147,-0.173997161897,-0.0437771747274,-0.00271406761606,0.0200538059799,-0.0496565074697,-0.0667551857324,-0.00748362913415,0.00370747904435
-0.420927173406,-0.216329486944,-0.10550471757,-0.102725129173,0.00669251454525,0.0374632384028,-0.0064034036732,-0.051883297948,-0.045213607094,0.0101470736743
-0.445003963422,-0.199371186928,-0.0977161110536,-0.0652623799578,0.00404350843264,0.0152260474227,-0.04766596926,-0.0685986107913,-0.0210752994715,0.00505009112037
-0.442730784771,-0.255269843491,-0.17478886116,-0.0525065659959,0.0250236912164,0.0301010043297,-0.039046925256,-0.0715756135085,-0.00539012117488,0.0247944729697
-0.228222963178,-0.130328196278,0.414622634246,-0.1676051861,-0.0531760098672,-0.00845019290737,-0.0895540847891,-0.0875480350479,-0.0330310709567,-0.0619039053732
-0.289077594726,-0.143426468254,0.273697336745,-0.149168603294,-0.0584335578121,-0.0380195724125,-0.115137356554,-0.0600476219288,-0.0412619376863,-0.0700652280958
-0.390817471859,-0.163001875318,0.10196923449,-0.128277823878,-0.0185454433746,0.0394750654323,-0.0413384270606,-0.139279410973,-0.0106275502902,-0.0271998249751
-0.404809662553,-0.201797781386,-0.0738441588247,-0.0746653946162,-0.028416133163,-0.00109742016624,-0.0727339284837,-0.0749741975817,-0.0166881975803,-0.0292821385166
-0.424585957937,-0.243083284066,-0.0722557047636,-0.0908145111835,0.00536666661987,0.0137917329648,-0.0554184485341,-0.0697873612893,-0.0172791003893,-0.00365315657955
-0.344532520807,-0.188981122712,0.148353559078,-0.168832173048,-0.027954159587,-0.00232161757755,-0.0584475685358,-0.0513940911483,-0.0557563606542,-0.0425709979754
-0.36322787095,-0.205885328659,0.0780571064759,-0.1387984095,-0.0294382797643,-0.00897318008926,-0.0833661991901,-0.0743991082299,-0.0280899927322,-0.0478443292042
-0.360435427932,-0.204272984573,0.108234958878,-0.124265375074,-0.0400512816261,-0.0235440636044,-0.100350469712,-0.0640719821679,-0.0323263708076,-0.0521112102626
-0.448179076266,-0.265612074107,-0.165872033428,-0.0573713272008,0.0350958750636,0.0534122044156,-0.0177802146783,-0.0966889862186,0.0079336506864,0.0322636431008
-0.43296744182,-0.278871978792,-0.239341194884,-0.0194808156897,0.0250669923199,0.0340381731147,-0.0384098637674,-0.0688217578757,0.00760672780409,0.0328015647321
-0.357796758797,-0.131385926223,0.143259462001,-0.160483622685,-0.0328230461548,0.0328484369909,-0.0126441859368,-0.0747940699316,-0.0690928012,-0.0266736688854
-0.37838751959,-0.193852864285,0.0268084055368,-0.103298544141,-0.0467396722154,-0.00881625710179,-0.0730038607472,-0.0576592509537,-0.0442402777094,-0.0421561697945
-0.374166970065,-0.210786956384,0.107810437819,-0.13539260141,-0.022397855958,-0.00978965751864,-0.0843329327897,-0.0713229997288,-0.0290674009786,-0.0396070444915
-0.367641830502,-0.212605014657,0.0911984029457,-0.110422240204,-0.0442586995106,-0.0240643043584,-0.0989307262381,-0.0598887516619,-0.0309645330691,-0.0513112643142
-0.319495671579,-0.144208000192,0.287925338853,-0.167256572361,-0.0394204905287,0.0411289009111,-0.0130838421709,-0.0981852926159,-0.0502363907251,-0.037190839139
-0.351079781032,-0.179202721975,0.121689297823,-0.132927947177,-0.0527671498326,-0.010560077481,-0.0682513631699,-0.0530585922754,-0.0508305632456,-0.0550388123918
-0.387405152836,-0.177503256354,0.119944658482,-0.129293873025,-0.0222686423014,-0.0116991553014,-0.0787662190312,-0.0649531575392,-0.0367268572894,-0.0361813405636
-0.442579094571,-0.290187644394,-0.211616580988,-0.0542577754799,0.0539366352483,0.0450195039251,-0.0309426826653,-0.0795587177329,0.00900781193821,0.0465642080196
-0.42769259718,-0.227076500172,-0.0760490054812,-0.0805985871935,-0.00358147143928,0.0182608456509,-0.048044328965,-0.0749167542036,-0.0175957655008,-0.00628392108591
-0.413912841081,-0.251397336784,-0.122603515783,-0.0624947567512,-0.0121738517399,0.0122246086702,-0.0572839974108,-0.0663765165921,-0.013400654589,-0.010211843682
-0.421197972868,-0.250751238604,-0.0715285478308,-0.08620425385,0.00375557646157,0.00794864494281,-0.0682119713612,-0.0734447538259,-0.0115679178081,-0.00596896859479
-0.424566290942,-0.273162965947,-0.228673607169,-0.0194926952323,0.0100770682841,0.0276503036134,-0.0461029622124,-0.0695627394748,0.00463267322962,0.0209017539315
-0.434396425626,-0.304207054739,-0.241104689645,-0.0159577053185,0.0323843738644,0.036636721696,-0.0390378713138,-0.067167611423,0.00952214787053,0.0407107865605
-0.399994170132,-0.0157249653723,-0.0328917466028,-0.125700220947,0.0126427443262,0.0968253320422,0.0644122150143,-0.160210468135,0.017308510078,-0.0087342297354
-0.423043813429,-0.196286068023,-0.176362214561,-0.0840456046688,0.062334234529,0.115990469688,0.0644601114401,-0.160892638216,0.0548059195837,0.0343635870146
-0.416170205111,-0.179421238329,-0.226889475236,-0.0346464444184,0.0226289233316,0.102814115723,0.0468876235906,-0.156603290912,0.0475752145721,0.0191362717275
-0.410583130938,-0.143842946549,-0.087064066264,-0.0840121139623,0.0306932127568,0.127512412412,0.077154200307,-0.188656246469,0.047964586045,0.0159953948101
-0.356039241713,-0.0350103246503,-0.175271256646,-0.0474674834198,-0.00229014795004,0.199194284884,0.166471836224,-0.251741043238,0.0696578618248,0.00982632055636
-0.391993269897,-0.10866606443,-0.0607383949077,-0.0960999373738,0.0287632118511,0.165868449068,0.120316943553,-0.222180977772,0.044633917345,0.0222331012277
-0.401621147865,-0.0971482884992,-0.118350336466,-0.102514835398,0.0308843438192,0.146740846719,0.114566454004,-0.18781443177,0.0410899122082,0.0159294048891
-0.237114244692,0.04152523399,0.549571953312,-0.0841941636698,0.0180412840956,0.0590743133615,0.00150446670544,-0.0854581897248,-0.0293586236975,0.0515084492492
-0.288252235909,0.0305057151352,0.517805391299,-0.123983032833,0.0140290371661,0.0479862446761,0.0130340184526,-0.064121731725,-0.0599438325174,0.0358677952605
-0.324473890349,-0.0107482084623,0.436860373321,-0.109713362433,0.00162222626785,0.0343794461149,-0.0183814846504,-0.0818692145115,-0.0423093468426,0.0170675679577
-0.287104936553,0.00555889177131,0.502414028946,-0.108542438516,0.0152793618337,0.0462727813864,-0.000647694771663,-0.0700955502848,-0.0472717349836,0.0377498334749
-0.364222341616,-0.0336715968481,-0.141189040635,-0.0577323553898,-0.00657973921511,0.190001151374,0.157841704545,-0.245297891099,0.0617386684562,0.00377486857683
-0.39633175348,-0.0977333380361,-0.00531496132987,-0.108380880388,0.0223284411569,0.154945013669,0.110069091243,-0.214726111903,0.0326797751656,0.0150260554534
-0.414632793916,-0.121905518468,-9.31291432241e-05,-0.104026759049,0.020123901586,0.115119368243,0.068964389959,-0.177560941957,0.0291355451116,0.00570223358563
-0.407041189918,-0.0817330609533,-0.0313321740421,-0.119537002744,0.0203560399747,0.131504694667,0.101105108008,-0.176316819131,0.0235379068713,0.00563147303382
-0.438103146455,-0.195548261616,-0.0525921148711,-0.0852043450443,0.00697862568428,0.0539105898369,-0.0269159615299,-0.14122090183,0.00853378953474,0.00160896010052
-0.396715711299,-0.0830207788228,0.0214283539251,-0.080971749489,-0.0315391261166,0.0849183622783,0.00263553582084,-0.202316856619,0.0160152528295,-0.020229179174
-0.405316522909,-0.114410244101,-0.159071905083,-0.0316537751006,-0.0410093247355,0.0550835427839,-0.00327671652761,-0.131533105704,0.0107130258075,-0.0246426684828
-0.429782727676,-0.175917232158,0.0104952886242,-0.0853112110814,-0.00602408674594,0.0730730625801,-0.0106291017008,-0.17267993455,0.015474216478,-0.00430305814402
-0.435560971137,-0.221464461371,-0.186006134944,-0.0456635358555,0.0107718169961,0.0551584973398,-0.0143941493732,-0.112214299671,0.0145222639019,0.0130492957331
-0.415324487823,-0.142914671931,-0.123440317551,-0.0532651837398,-0.0324822768615,0.0618232365568,0.00199634691365,-0.139221861047,0.0140281162064,-0.0246896205872
-0.43640524257,-0.181985697771,-0.0371919586661,-0.10661087072,0.0191130099477,0.0535048734593,-0.0259001802058,-0.14021843929,0.00447918196246,0.00508887036702
-0.416363888474,-0.16582008984,-0.135023336623,-0.0448279088396,-0.029879977237,0.0630417482979,-0.00730477543024,-0.145180643325,0.0147384667832,-0.0169402392477
-0.41416410361,-0.158143029845,-0.0189968035473,-0.0843100068292,-0.0239279219935,0.0673942286862,-0.00727981811569,-0.160215682517,0.00546336596821,-0.0178744669685
-0.411923629049,-0.15093343189,0.114415973672,-0.115866351359,-0.0117257098903,0.0447982208397,-0.0299836747288,-0.141839584198,-0.00584738787276,-0.0200860432055
-0.335953120772,-0.0520310772779,0.520354711615,-0.11450148438,0.0320502460599,-0.0147818054782,-0.0851837708857,-0.0605226238142,-0.0372169283781,0.0263898316645
-0.294104952026,0.00716425761925,0.574441728699,-0.0757267534469,0.00598402874919,-0.026460728167,-0.101872566068,-0.0597576492794,-0.0379832792768,0.0210235515694
-0.297122272483,-0.0267506228676,0.590763809167,-0.0927440084348,0.0303802923612,-0.00812865322254,-0.0942355495547,-0.0814159846365,-0.0276355385416,0.037659599991
-0.279000216062,0.00156590951282,0.604093927185,-0.0594680831786,0.00427137742725,-0.0173766787924,-0.107322424166,-0.0815607304641,-0.0281367128025,0.0282402782163
-0.439711184105,-0.180583644618,0.0135829249328,-0.0964236909672,0.00468002957004,0.0445727305114,-0.0339755206239,-0.134982559267,0.000908802889454,-0.00324209345286
-0.421063125051,-0.116578347145,0.0196330227331,-0.0765821142623,-0.0388169400107,0.0381565989665,-0.0217040834678,-0.128668086501,-0.00271929825741,-0.0350824381388
-0.398657815818,-0.0782071155859,0.0909975797387,-0.09448833765,-0.029481156907,0.0710286240553,-0.00890546815868,-0.188229119808,0.00629703630885,-0.0225486306149
-0.415380500214,-0.0844123539142,0.0500597583545,-0.0705891044535,-0.0480395690295,0.0242045254904,-0.0355293114883,-0.120370661166,-0.0114313743122,-0.0410025663954
-0.437165711429,-0.171398813183,0.00412371952033,-0.112213056284,0.016337402905,0.0475738134495,-0.0311658046925,-0.137868374283,0.000501048371359,0.00117333192295
-0.423809940501,-0.140083876926,-0.0105409365981,-0.0668795496978,-0.036593422261,0.0421490824717,-0.0275426191063,-0.137790679492,0.00119791529455,-0.0287029935595
-0.430046170553,-0.174644873572,0.0169820598459,-0.0865651802727,-0.00620025653829,0.0712398286031,-0.0118532271359,-0.170728246344,0.014433034981,-0.00502682254791
-0.437649979303,-0.217123416835,-0.169503633299,-0.0491071326132,0.00915954347212,0.0521915855061,-0.0169971081348,-0.112045491831,0.0124590800342,0.0112422905034
-0.422219726523,-0.162510440172,0.00609978247178,-0.129436164135,0.0112114832007,0.0536510445275,-0.0133546516767,-0.131104902995,-0.00565924176222,-0.0073942921191
-0.417329075789,-0.149909267114,0.0260095536389,-0.0922197457805,-0.0237707572316,0.0602469448264,-0.0133364466192,-0.155313859528,0.000869028541326,-0.0203145311982
-0.404135887887,-0.128744329404,0.213448387437,-0.123116135606,-0.00889439191345,0.0307183846449,-0.0437043687334,-0.129516688284,-0.0147917804254,-0.0183617741165
-0.421762956115,-0.144297458622,0.0931183311527,-0.136787387025,0.00871764432252,0.0397557309535,-0.027002378123,-0.123199580014,-0.0137239626494,-0.010837369485
-0.0520277546905,0.497965520214,0.0775959307802,-0.0144035225124,-0.00527440547844,0.00197610704448,0.237056230503,0.299765635196,0.0658373258627,0.0321744419093
-0.0547485870356,0.526015169879,0.0873663641247,0.00406156700824,0.0967579858021,-0.124934740915,0.0917552685091,0.147049168799,0.274075847375,-0.0647216585694
0.112448401636,0.565205152327,0.0712411056361,-0.0868515387949,-0.014079649954,-0.0485280247543,0.0225253093296,0.0685699183378,0.195835853249,-0.0711708687679
-0.0298032041863,0.367387186324,0.092411973834,-0.0790196590217,0.0508193619097,-0.144462761575,0.081821986511,0.152887631277,0.249531382345,-0.140347324092
-0.0358822834161,0.388826282323,0.0959823269438,-0.0773170629893,0.0452861685567,-0.16141702085,0.0442960891904,0.148451451798,0.207423548153,-0.136588394946
-0.0149529523022,0.625866712858,-0.0218775094796,0.0118387126302,0.0766778219351,-0.0964735745948,0.0605765913272,0.0587482361081,0.168266868154,-0.0377432190835
-0.0823845353234,0.583303407176,-0.124589325785,-0.0840372002269,0.0622275365662,0.0413822511913,0.102637061589,-0.0319322932051,0.0913270574837,0.0197000311702
-0.0288403321404,0.622764100095,-0.0944883057587,-0.0848772138306,0.0707277601215,0.0824308792318,0.180631278873,0.00852883216539,0.0921234563591,0.0506687521676
-0.0072094738891,0.557137423715,-0.122931050748,-0.125620849357,0.0184178228552,0.088014619678,0.171420897394,-0.0013327017169,0.0118568475416,0.0212312688696
-0.0608358394793,0.590981442702,-0.127361474492,-0.0675149009705,0.0727825250566,0.0571399258397,0.135303918181,-0.0332148287572,0.151095622345,0.0182198446284
-0.0631203849323,0.595415225588,-0.125001145487,-0.0782046727849,0.0786051120394,0.0560943106469,0.120436203183,-0.0476965588388,0.134484052666,0.0231188363922
-0.0456116961926,0.609661350001,-0.130300359862,-0.0763435275748,0.0639043921207,0.07505234152,0.128911692283,-0.0632721081923,0.0846127362596,0.0358530278412
-0.0407301901451,0.627026558904,-0.115020235392,-0.0692304535209,0.0691171395944,0.0626988528648,0.110600215343,-0.0653818397855,0.101855648276,0.0339250386759
0.0111458614857,0.527103921009,0.0637179257471,-0.0995549090614,-0.0414269958033,0.0168123226814,0.162321852927,0.161425513407,-0.0518834505132,0.0134669711894
-0.200594529205,0.401008049742,-0.230558508342,-0.0507412826026,0.0395779446692,-0.0867325507236,-0.0404205332646,0.0937990143582,0.106207547587,-0.0168962986826
0.468302091333,0.0488134724259,0.131717628323,-0.254073081172,-0.10872343547,-0.0734853774942,-0.110548976198,-0.00942304045784,0.0175682630033,-0.103489033251
-0.023613666136,0.470947658647,-0.240856428361,-0.0248766241502,-0.000264112443901,-0.124117310456,-0.0306229447995,0.0386418586261,-0.0693629099107,-0.0584243979073
0.0349126940002,0.466267208835,0.00504413922016,-0.0699745584272,0.21733009752,-0.102287119995,0.289907641305,-0.120254042955,0.0562752549514,-0.126062939343
